2019-09-05 21:51:35,922 INFO <module> :Start CV
2019-09-05 23:19:37,339 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.593742, cost: 0.131333, cost_chiquare:0.040888, cost_l1:0.090340, cost_ltsv:0.000131
2019-09-05 23:19:42,300 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.130992, cost_chiquare:0.042358, cost_l1:0.088515, cost_ltsv:0.000124
2019-09-05 23:19:47,204 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.130858, cost_chiquare:0.041020, cost_l1:0.089707, cost_ltsv:0.000134
2019-09-05 23:19:52,615 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.853117, cost: 0.130825, cost_chiquare:0.041476, cost_l1:0.089209, cost_ltsv:0.000142
2019-09-05 23:19:57,370 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.130812, cost_chiquare:0.041310, cost_l1:0.089363, cost_ltsv:0.000139
2019-09-05 23:20:02,250 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.130801, cost_chiquare:0.041384, cost_l1:0.089287, cost_ltsv:0.000129
2019-09-05 23:20:07,243 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.357948, cost: 0.130793, cost_chiquare:0.041361, cost_l1:0.089312, cost_ltsv:0.000120
2019-09-05 23:20:11,688 INFO cv :l1: -3/-3, ltsv: -4/-2, chi:4.137872e-02, l1:8.929756e-02, ltsv:1.146635e-04
2019-09-05 23:20:12,346 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.873383, cost_chiquare:31.109113, cost_l1:0.591701, cost_ltsv:0.020300
2019-09-05 23:20:16,709 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.126457, cost_chiquare:0.034518, cost_l1:0.090255, cost_ltsv:0.001573
2019-09-05 23:20:21,274 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.124292, cost_chiquare:0.034700, cost_l1:0.089008, cost_ltsv:0.000591
2019-09-05 23:20:25,785 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.123872, cost_chiquare:0.036413, cost_l1:0.087034, cost_ltsv:0.000426
2019-09-05 23:20:30,265 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.123801, cost_chiquare:0.035143, cost_l1:0.088260, cost_ltsv:0.000398
2019-09-05 23:20:34,442 INFO cv :0/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.590781
2019-09-05 23:20:35,110 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.325006, cost_chiquare:28.297161, cost_l1:0.577073, cost_ltsv:0.020946
2019-09-05 23:20:39,476 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 1.948717, cost: 0.130085, cost_chiquare:0.037622, cost_l1:0.090978, cost_ltsv:0.001797
2019-09-05 23:20:44,068 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.127404, cost_chiquare:0.038038, cost_l1:0.088737, cost_ltsv:0.000630
2019-09-05 23:20:48,578 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.126897, cost_chiquare:0.040158, cost_l1:0.086338, cost_ltsv:0.000398
2019-09-05 23:20:53,086 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.126795, cost_chiquare:0.038815, cost_l1:0.087609, cost_ltsv:0.000372
2019-09-05 23:20:57,617 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 250/1000,  L: 2.357948, cost: 0.126784, cost_chiquare:0.039042, cost_l1:0.087377, cost_ltsv:0.000366
2019-09-05 23:20:58,199 INFO cv :1/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 23.584429
2019-09-05 23:20:58,874 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.109248, cost_chiquare:28.626733, cost_l1:0.573507, cost_ltsv:0.020466
2019-09-05 23:21:03,262 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.131791, cost_chiquare:0.040824, cost_l1:0.089519, cost_ltsv:0.001665
2019-09-05 23:21:07,791 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.143589, cost: 0.129925, cost_chiquare:0.038778, cost_l1:0.090548, cost_ltsv:0.000599
2019-09-05 23:21:12,312 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.129434, cost_chiquare:0.041257, cost_l1:0.087805, cost_ltsv:0.000367
2019-09-05 23:21:16,864 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.129339, cost_chiquare:0.040263, cost_l1:0.088745, cost_ltsv:0.000333
2019-09-05 23:21:21,183 INFO cv :2/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.821738
2019-09-05 23:21:21,857 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 58.164567, cost_chiquare:30.084177, cost_l1:0.567850, cost_ltsv:0.019215
2019-09-05 23:21:26,283 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.130936, cost_chiquare:0.038408, cost_l1:0.090942, cost_ltsv:0.001657
2019-09-05 23:21:30,820 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.128739, cost_chiquare:0.039471, cost_l1:0.088654, cost_ltsv:0.000622
2019-09-05 23:21:35,315 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.143589, cost: 0.128312, cost_chiquare:0.041208, cost_l1:0.086696, cost_ltsv:0.000407
2019-09-05 23:21:39,874 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.128226, cost_chiquare:0.039866, cost_l1:0.088001, cost_ltsv:0.000361
2019-09-05 23:21:43,895 INFO cv :3/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.547168
2019-09-05 23:21:44,545 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.566731, cost_chiquare:30.909876, cost_l1:0.603977, cost_ltsv:0.020989
2019-09-05 23:21:48,903 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.129484, cost_chiquare:0.037268, cost_l1:0.090342, cost_ltsv:0.001650
2019-09-05 23:21:53,489 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.853117, cost: 0.126408, cost_chiquare:0.040810, cost_l1:0.085035, cost_ltsv:0.000563
2019-09-05 23:21:57,905 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.126007, cost_chiquare:0.041406, cost_l1:0.084193, cost_ltsv:0.000409
2019-09-05 23:22:02,308 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 1.948717, cost: 0.125938, cost_chiquare:0.040550, cost_l1:0.085001, cost_ltsv:0.000388
2019-09-05 23:22:06,826 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 250/1000,  L: 2.357948, cost: 0.125932, cost_chiquare:0.041010, cost_l1:0.084548, cost_ltsv:0.000375
2019-09-05 23:22:07,077 INFO cv :4/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 23.019681
2019-09-05 23:22:07,732 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 56.757785, cost_chiquare:31.147070, cost_l1:0.593454, cost_ltsv:0.020388
2019-09-05 23:22:12,095 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.129172, cost_chiquare:0.036685, cost_l1:0.090768, cost_ltsv:0.001613
2019-09-05 23:22:16,640 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.593742, cost: 0.126937, cost_chiquare:0.037031, cost_l1:0.089329, cost_ltsv:0.000590
2019-09-05 23:22:21,137 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.593742, cost: 0.126538, cost_chiquare:0.038834, cost_l1:0.087295, cost_ltsv:0.000408
2019-09-05 23:22:25,538 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.143589, cost: 0.126462, cost_chiquare:0.037493, cost_l1:0.088596, cost_ltsv:0.000375
2019-09-05 23:22:30,044 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 250/1000,  L: 2.357948, cost: 0.126453, cost_chiquare:0.038130, cost_l1:0.087969, cost_ltsv:0.000355
2019-09-05 23:22:30,059 INFO cv :5/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.813033
2019-09-05 23:22:30,712 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.940146, cost_chiquare:28.597651, cost_l1:0.574570, cost_ltsv:0.020592
2019-09-05 23:22:35,063 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.129638, cost_chiquare:0.039121, cost_l1:0.089125, cost_ltsv:0.001663
2019-09-05 23:22:39,606 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.593742, cost: 0.127471, cost_chiquare:0.038244, cost_l1:0.088624, cost_ltsv:0.000606
2019-09-05 23:22:44,043 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.126973, cost_chiquare:0.040455, cost_l1:0.086113, cost_ltsv:0.000401
2019-09-05 23:22:48,506 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.126882, cost_chiquare:0.039366, cost_l1:0.087136, cost_ltsv:0.000382
2019-09-05 23:22:52,650 INFO cv :6/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.425920
2019-09-05 23:22:53,300 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 55.589410, cost_chiquare:28.447731, cost_l1:0.577446, cost_ltsv:0.020995
2019-09-05 23:22:57,658 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.143589, cost: 0.130791, cost_chiquare:0.040199, cost_l1:0.089233, cost_ltsv:0.001716
2019-09-05 23:23:02,205 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.593742, cost: 0.128545, cost_chiquare:0.040158, cost_l1:0.087800, cost_ltsv:0.000592
2019-09-05 23:23:06,647 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.128077, cost_chiquare:0.042458, cost_l1:0.085257, cost_ltsv:0.000359
2019-09-05 23:23:11,117 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.127981, cost_chiquare:0.041191, cost_l1:0.086462, cost_ltsv:0.000330
2019-09-05 23:23:15,474 INFO cv :7/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.662435
2019-09-05 23:23:16,108 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 57.498281, cost_chiquare:29.377425, cost_l1:0.567730, cost_ltsv:0.019597
2019-09-05 23:23:20,515 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.131832, cost_chiquare:0.039828, cost_l1:0.090357, cost_ltsv:0.001690
2019-09-05 23:23:24,998 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.357948, cost: 0.130023, cost_chiquare:0.037863, cost_l1:0.091508, cost_ltsv:0.000656
2019-09-05 23:23:29,474 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.129551, cost_chiquare:0.040234, cost_l1:0.088886, cost_ltsv:0.000428
2019-09-05 23:23:33,940 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.357948, cost: 0.129463, cost_chiquare:0.038943, cost_l1:0.090134, cost_ltsv:0.000388
2019-09-05 23:23:37,599 INFO cv :8/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 21.965490
2019-09-05 23:23:38,247 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.138428, cost: 57.249835, cost_chiquare:31.648012, cost_l1:0.594644, cost_ltsv:0.020439
2019-09-05 23:23:42,505 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 1.771561, cost: 0.123006, cost_chiquare:0.032560, cost_l1:0.088969, cost_ltsv:0.001501
2019-09-05 23:23:47,100 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.593742, cost: 0.120569, cost_chiquare:0.034418, cost_l1:0.085586, cost_ltsv:0.000563
2019-09-05 23:23:51,588 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.593742, cost: 0.120173, cost_chiquare:0.035377, cost_l1:0.084380, cost_ltsv:0.000415
2019-09-05 23:23:55,937 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 1.948717, cost: 0.120106, cost_chiquare:0.034388, cost_l1:0.085326, cost_ltsv:0.000393
2019-09-05 23:24:00,261 INFO cv :9/10, l1: -3/-3, ltsv: -3/-2. elapsed time: 22.499803
2019-09-05 23:24:00,835 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 0/1000,  L: 3.452271, cost: 58.767037, cost_chiquare:30.965319, cost_l1:0.569341, cost_ltsv:0.020446
2019-09-05 23:24:05,564 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 50/1000,  L: 2.357948, cost: 0.134159, cost_chiquare:0.041921, cost_l1:0.090541, cost_ltsv:0.001769
2019-09-05 23:24:10,281 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 100/1000,  L: 2.593742, cost: 0.131925, cost_chiquare:0.040454, cost_l1:0.090833, cost_ltsv:0.000657
2019-09-05 23:24:14,916 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 150/1000,  L: 2.357948, cost: 0.131422, cost_chiquare:0.042570, cost_l1:0.088415, cost_ltsv:0.000436
2019-09-05 23:24:19,911 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 200/1000,  L: 2.853117, cost: 0.131302, cost_chiquare:0.041185, cost_l1:0.089730, cost_ltsv:0.000392
2019-09-05 23:24:24,761 INFO mfista_func_healpix :l1:-3, ltsv:-3, Current iteration: 250/1000,  L: 2.357948, cost: 0.131289, cost_chiquare:0.041501, cost_l1:0.089420, cost_ltsv:0.000368
2019-09-05 23:24:25,727 INFO cv :l1: -3/-3, ltsv: -3/-2, chi:4.143009e-02, l1:8.949486e-02, ltsv:3.650127e-04
2019-09-05 23:24:26,372 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 57.046747, cost_chiquare:31.109113, cost_l1:0.591701, cost_ltsv:0.202997
2019-09-05 23:24:30,766 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.128196, cost_chiquare:0.042765, cost_l1:0.083061, cost_ltsv:0.003000
2019-09-05 23:24:35,311 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.593742, cost: 0.125567, cost_chiquare:0.034490, cost_l1:0.089775, cost_ltsv:0.001296
2019-09-05 23:24:39,794 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.125222, cost_chiquare:0.036411, cost_l1:0.087713, cost_ltsv:0.001099
2019-09-05 23:24:41,724 INFO cv :0/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.832787
2019-09-05 23:24:42,382 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 55.502051, cost_chiquare:28.297161, cost_l1:0.577073, cost_ltsv:0.209456
2019-09-05 23:24:46,772 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.143589, cost: 0.131871, cost_chiquare:0.046839, cost_l1:0.082766, cost_ltsv:0.003308
2019-09-05 23:24:51,342 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.128632, cost_chiquare:0.037622, cost_l1:0.089482, cost_ltsv:0.001522
2019-09-05 23:24:55,856 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.128210, cost_chiquare:0.039838, cost_l1:0.087253, cost_ltsv:0.001120
2019-09-05 23:24:57,948 INFO cv :1/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 16.055898
2019-09-05 23:24:58,601 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.282503, cost_chiquare:28.626733, cost_l1:0.573507, cost_ltsv:0.204658
2019-09-05 23:25:03,043 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.134292, cost_chiquare:0.051198, cost_l1:0.080675, cost_ltsv:0.003058
2019-09-05 23:25:07,595 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.593742, cost: 0.130944, cost_chiquare:0.039399, cost_l1:0.090245, cost_ltsv:0.001292
2019-09-05 23:25:12,086 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.130594, cost_chiquare:0.040731, cost_l1:0.088853, cost_ltsv:0.001012
2019-09-05 23:25:13,999 INFO cv :2/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.886189
2019-09-05 23:25:14,662 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 58.327836, cost_chiquare:30.084177, cost_l1:0.567850, cost_ltsv:0.192147
2019-09-05 23:25:19,067 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.132724, cost_chiquare:0.048915, cost_l1:0.081424, cost_ltsv:0.003196
2019-09-05 23:25:23,571 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.143589, cost: 0.129984, cost_chiquare:0.039014, cost_l1:0.089613, cost_ltsv:0.001360
2019-09-05 23:25:28,132 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.129592, cost_chiquare:0.041259, cost_l1:0.087254, cost_ltsv:0.001079
2019-09-05 23:25:30,189 INFO cv :3/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 16.025937
2019-09-05 23:25:30,859 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 55.746052, cost_chiquare:30.909876, cost_l1:0.603977, cost_ltsv:0.209888
2019-09-05 23:25:35,284 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.129909, cost_chiquare:0.046421, cost_l1:0.081748, cost_ltsv:0.002940
2019-09-05 23:25:39,794 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.127669, cost_chiquare:0.039606, cost_l1:0.086819, cost_ltsv:0.001243
2019-09-05 23:25:44,278 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.127301, cost_chiquare:0.041689, cost_l1:0.084555, cost_ltsv:0.001057
2019-09-05 23:25:46,026 INFO cv :4/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.675077
2019-09-05 23:25:46,677 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.931945, cost_chiquare:31.147070, cost_l1:0.593454, cost_ltsv:0.203881
2019-09-05 23:25:51,135 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.130767, cost_chiquare:0.045435, cost_l1:0.083103, cost_ltsv:0.002855
2019-09-05 23:25:55,647 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.128129, cost_chiquare:0.036855, cost_l1:0.090031, cost_ltsv:0.001237
2019-09-05 23:26:00,175 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.127807, cost_chiquare:0.038742, cost_l1:0.088031, cost_ltsv:0.001034
2019-09-05 23:26:02,076 INFO cv :5/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.888025
2019-09-05 23:26:02,730 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 56.114464, cost_chiquare:28.597651, cost_l1:0.574570, cost_ltsv:0.205923
2019-09-05 23:26:07,134 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.131667, cost_chiquare:0.049692, cost_l1:0.079667, cost_ltsv:0.003037
2019-09-05 23:26:11,681 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.128665, cost_chiquare:0.038503, cost_l1:0.088702, cost_ltsv:0.001456
2019-09-05 23:26:16,174 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.143589, cost: 0.128309, cost_chiquare:0.040037, cost_l1:0.087141, cost_ltsv:0.001132
2019-09-05 23:26:18,122 INFO cv :6/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.882880
2019-09-05 23:26:18,776 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 55.766830, cost_chiquare:28.447731, cost_l1:0.577446, cost_ltsv:0.209950
2019-09-05 23:26:23,218 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.132607, cost_chiquare:0.049069, cost_l1:0.081186, cost_ltsv:0.003079
2019-09-05 23:26:27,747 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.129624, cost_chiquare:0.039985, cost_l1:0.088301, cost_ltsv:0.001329
2019-09-05 23:26:32,281 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.129243, cost_chiquare:0.041805, cost_l1:0.086403, cost_ltsv:0.001037
2019-09-05 23:26:34,194 INFO cv :7/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.900153
2019-09-05 23:26:34,845 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 57.664161, cost_chiquare:29.377425, cost_l1:0.567730, cost_ltsv:0.195968
2019-09-05 23:26:39,256 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.143589, cost: 0.134534, cost_chiquare:0.050018, cost_l1:0.081859, cost_ltsv:0.003178
2019-09-05 23:26:43,815 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.131205, cost_chiquare:0.038580, cost_l1:0.091321, cost_ltsv:0.001298
2019-09-05 23:26:48,330 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 150/1000,  L: 2.357948, cost: 0.130845, cost_chiquare:0.040116, cost_l1:0.089664, cost_ltsv:0.001068
2019-09-05 23:26:50,245 INFO cv :8/10, l1: -3/-3, ltsv: -2/-2. elapsed time: 15.887082
2019-09-05 23:26:50,910 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 0/1000,  L: 3.138428, cost: 57.424439, cost_chiquare:31.648012, cost_l1:0.594644, cost_ltsv:0.204395
2019-09-05 23:26:55,339 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 50/1000,  L: 2.357948, cost: 0.124049, cost_chiquare:0.040138, cost_l1:0.081912, cost_ltsv:0.002843
2019-09-05 23:26:59,869 INFO mfista_func_healpix :l1:-3, ltsv:-2, Current iteration: 100/1000,  L: 2.357948, cost: 0.121873, cost_chiquare:0.033592, cost_l1:0.086905, cost_ltsv:0.001378
