2019-09-05 23:52:20,325 INFO <module> :Start CV
2019-09-06 01:50:11,640 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.027947, cost_chiquare:0.027818, cost_l1:0.000111, cost_ltsv:0.000027
2019-09-06 01:50:16,169 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.027659, cost_chiquare:0.027521, cost_l1:0.000108, cost_ltsv:0.000027
2019-09-06 01:50:20,744 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.027539, cost_chiquare:0.027400, cost_l1:0.000110, cost_ltsv:0.000028
2019-09-06 01:50:25,329 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 2.593742, cost: 0.027507, cost_chiquare:0.027369, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:50:29,804 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 2.143589, cost: 0.027499, cost_chiquare:0.027361, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:50:34,407 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 2.593742, cost: 0.027492, cost_chiquare:0.027354, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:50:38,835 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.027485, cost_chiquare:0.027347, cost_l1:0.000109, cost_ltsv:0.000028
2019-09-06 01:50:43,258 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 1.464100, cost: 0.027479, cost_chiquare:0.027341, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:50:47,894 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.027474, cost_chiquare:0.027336, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:50:52,455 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 2.357948, cost: 0.027470, cost_chiquare:0.027331, cost_l1:0.000109, cost_ltsv:0.000030
2019-09-06 01:50:56,933 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.027467, cost_chiquare:0.027326, cost_l1:0.000109, cost_ltsv:0.000032
2019-09-06 01:51:01,413 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 1.948717, cost: 0.027464, cost_chiquare:0.027322, cost_l1:0.000109, cost_ltsv:0.000033
2019-09-06 01:51:06,059 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 2.853117, cost: 0.027463, cost_chiquare:0.027319, cost_l1:0.000109, cost_ltsv:0.000034
2019-09-06 01:51:10,369 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 750/1000,  L: 1.610510, cost: 0.027461, cost_chiquare:0.027317, cost_l1:0.000109, cost_ltsv:0.000035
2019-09-06 01:51:14,969 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 800/1000,  L: 2.143589, cost: 0.027460, cost_chiquare:0.027315, cost_l1:0.000109, cost_ltsv:0.000036
2019-09-06 01:51:19,381 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 850/1000,  L: 1.610510, cost: 0.027459, cost_chiquare:0.027313, cost_l1:0.000109, cost_ltsv:0.000037
2019-09-06 01:51:23,881 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.027458, cost_chiquare:0.027312, cost_l1:0.000109, cost_ltsv:0.000037
2019-09-06 01:51:28,323 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 950/1000,  L: 1.331000, cost: 0.027458, cost_chiquare:0.027311, cost_l1:0.000109, cost_ltsv:0.000037
2019-09-06 01:51:32,868 INFO cv :5/10, l1: -6/-6, ltsv: -5/-1. elapsed time: 90.649082
2019-09-06 01:51:33,536 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.386612, cost_chiquare:28.684723, cost_l1:0.000575, cost_ltsv:0.000206
2019-09-06 01:51:37,926 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.030786, cost_chiquare:0.030698, cost_l1:0.000107, cost_ltsv:0.000034
2019-09-06 01:51:42,465 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.029824, cost_chiquare:0.029693, cost_l1:0.000110, cost_ltsv:0.000027
2019-09-06 01:51:46,964 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 1.948717, cost: 0.029414, cost_chiquare:0.029274, cost_l1:0.000107, cost_ltsv:0.000027
2019-09-06 01:51:51,529 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 1.948717, cost: 0.029233, cost_chiquare:0.029094, cost_l1:0.000108, cost_ltsv:0.000029
2019-09-06 01:51:56,051 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 1.948717, cost: 0.029168, cost_chiquare:0.029028, cost_l1:0.000108, cost_ltsv:0.000032
2019-09-06 01:52:00,540 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 1.771561, cost: 0.029146, cost_chiquare:0.029005, cost_l1:0.000108, cost_ltsv:0.000034
2019-09-06 01:52:05,086 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 1.948717, cost: 0.029137, cost_chiquare:0.028994, cost_l1:0.000108, cost_ltsv:0.000035
2019-09-06 01:52:09,645 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.029127, cost_chiquare:0.028983, cost_l1:0.000108, cost_ltsv:0.000037
2019-09-06 01:52:14,133 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.029116, cost_chiquare:0.028971, cost_l1:0.000108, cost_ltsv:0.000038
2019-09-06 01:52:18,679 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.029107, cost_chiquare:0.028960, cost_l1:0.000108, cost_ltsv:0.000039
2019-09-06 01:52:23,040 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 1.331000, cost: 0.029100, cost_chiquare:0.028951, cost_l1:0.000108, cost_ltsv:0.000041
2019-09-06 01:52:27,711 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.029094, cost_chiquare:0.028943, cost_l1:0.000108, cost_ltsv:0.000044
2019-09-06 01:52:32,051 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 1.331000, cost: 0.029089, cost_chiquare:0.028935, cost_l1:0.000108, cost_ltsv:0.000047
2019-09-06 01:52:36,737 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.029085, cost_chiquare:0.028928, cost_l1:0.000108, cost_ltsv:0.000050
2019-09-06 01:52:41,108 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 750/1000,  L: 1.610510, cost: 0.029082, cost_chiquare:0.028922, cost_l1:0.000108, cost_ltsv:0.000053
2019-09-06 01:52:45,772 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 800/1000,  L: 2.593742, cost: 0.029080, cost_chiquare:0.028917, cost_l1:0.000108, cost_ltsv:0.000055
2019-09-06 01:52:50,090 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.029078, cost_chiquare:0.028913, cost_l1:0.000108, cost_ltsv:0.000057
2019-09-06 01:52:54,681 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 900/1000,  L: 1.948717, cost: 0.029077, cost_chiquare:0.028910, cost_l1:0.000108, cost_ltsv:0.000059
2019-09-06 01:52:59,116 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.029075, cost_chiquare:0.028908, cost_l1:0.000108, cost_ltsv:0.000060
2019-09-06 01:53:03,521 INFO cv :6/10, l1: -6/-6, ltsv: -5/-1. elapsed time: 90.479815
2019-09-06 01:53:04,185 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.031887, cost_chiquare:28.534219, cost_l1:0.000578, cost_ltsv:0.000210
2019-09-06 01:53:08,575 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.032137, cost_chiquare:0.031978, cost_l1:0.000108, cost_ltsv:0.000036
2019-09-06 01:53:13,104 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.031263, cost_chiquare:0.031135, cost_l1:0.000110, cost_ltsv:0.000027
2019-09-06 01:53:17,638 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.030933, cost_chiquare:0.030796, cost_l1:0.000107, cost_ltsv:0.000027
2019-09-06 01:53:22,198 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.030789, cost_chiquare:0.030651, cost_l1:0.000108, cost_ltsv:0.000028
2019-09-06 01:53:26,486 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 2.593742, cost: 0.030743, cost_chiquare:0.030606, cost_l1:0.000108, cost_ltsv:0.000029
2019-09-06 01:53:30,227 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.030731, cost_chiquare:0.030593, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:53:34,128 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 2.357948, cost: 0.030726, cost_chiquare:0.030588, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:53:37,931 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.030721, cost_chiquare:0.030583, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:53:41,810 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.030715, cost_chiquare:0.030577, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:53:46,307 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 1.948717, cost: 0.030710, cost_chiquare:0.030572, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:53:50,731 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 1.464100, cost: 0.030706, cost_chiquare:0.030567, cost_l1:0.000108, cost_ltsv:0.000031
2019-09-06 01:53:55,300 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.030703, cost_chiquare:0.030563, cost_l1:0.000108, cost_ltsv:0.000032
2019-09-06 01:53:59,936 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 2.593742, cost: 0.030701, cost_chiquare:0.030559, cost_l1:0.000108, cost_ltsv:0.000034
2019-09-06 01:54:04,310 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 1.771561, cost: 0.030699, cost_chiquare:0.030556, cost_l1:0.000108, cost_ltsv:0.000035
2019-09-06 01:54:08,800 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.030697, cost_chiquare:0.030554, cost_l1:0.000108, cost_ltsv:0.000036
2019-09-06 01:54:13,265 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.030696, cost_chiquare:0.030552, cost_l1:0.000108, cost_ltsv:0.000037
2019-09-06 01:54:17,704 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 850/1000,  L: 1.331000, cost: 0.030695, cost_chiquare:0.030550, cost_l1:0.000108, cost_ltsv:0.000037
2019-09-06 01:54:22,276 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.030694, cost_chiquare:0.030549, cost_l1:0.000108, cost_ltsv:0.000038
2019-09-06 01:54:26,779 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.030693, cost_chiquare:0.030548, cost_l1:0.000108, cost_ltsv:0.000038
2019-09-06 01:54:31,257 INFO cv :7/10, l1: -6/-6, ltsv: -5/-1. elapsed time: 87.566371
2019-09-06 01:54:31,917 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.954182, cost_chiquare:29.465901, cost_l1:0.000568, cost_ltsv:0.000196
2019-09-06 01:54:36,335 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.030797, cost_chiquare:0.030701, cost_l1:0.000109, cost_ltsv:0.000035
2019-09-06 01:54:40,838 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.029933, cost_chiquare:0.029798, cost_l1:0.000111, cost_ltsv:0.000029
2019-09-06 01:54:45,389 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.029597, cost_chiquare:0.029456, cost_l1:0.000109, cost_ltsv:0.000029
2019-09-06 01:54:49,902 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.029479, cost_chiquare:0.029338, cost_l1:0.000109, cost_ltsv:0.000030
2019-09-06 01:54:54,369 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 2.853117, cost: 0.029448, cost_chiquare:0.029307, cost_l1:0.000110, cost_ltsv:0.000031
2019-09-06 01:54:58,409 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 2.143589, cost: 0.029439, cost_chiquare:0.029298, cost_l1:0.000109, cost_ltsv:0.000032
2019-09-06 01:55:02,512 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 1.771561, cost: 0.029433, cost_chiquare:0.029292, cost_l1:0.000109, cost_ltsv:0.000032
2019-09-06 01:55:06,378 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 1.771561, cost: 0.029426, cost_chiquare:0.029285, cost_l1:0.000109, cost_ltsv:0.000031
2019-09-06 01:55:10,275 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.029420, cost_chiquare:0.029280, cost_l1:0.000109, cost_ltsv:0.000031
2019-09-06 01:55:14,186 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 2.853117, cost: 0.029416, cost_chiquare:0.029275, cost_l1:0.000109, cost_ltsv:0.000031
2019-09-06 01:55:17,760 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 1.210000, cost: 0.029411, cost_chiquare:0.029270, cost_l1:0.000109, cost_ltsv:0.000032
2019-09-06 01:55:22,042 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 2.143589, cost: 0.029408, cost_chiquare:0.029265, cost_l1:0.000109, cost_ltsv:0.000033
2019-09-06 01:55:26,442 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 1.610510, cost: 0.029405, cost_chiquare:0.029261, cost_l1:0.000109, cost_ltsv:0.000035
2019-09-06 01:55:30,816 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 1.100000, cost: 0.029402, cost_chiquare:0.029257, cost_l1:0.000109, cost_ltsv:0.000036
2019-09-06 01:55:35,473 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.029400, cost_chiquare:0.029253, cost_l1:0.000109, cost_ltsv:0.000038
2019-09-06 01:55:39,992 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 800/1000,  L: 1.948717, cost: 0.029399, cost_chiquare:0.029250, cost_l1:0.000109, cost_ltsv:0.000039
2019-09-06 01:55:44,367 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 850/1000,  L: 1.331000, cost: 0.029398, cost_chiquare:0.029248, cost_l1:0.000109, cost_ltsv:0.000041
2019-09-06 01:55:48,836 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 900/1000,  L: 1.210000, cost: 0.029397, cost_chiquare:0.029246, cost_l1:0.000109, cost_ltsv:0.000042
2019-09-06 01:55:53,481 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 950/1000,  L: 1.771561, cost: 0.029396, cost_chiquare:0.029244, cost_l1:0.000109, cost_ltsv:0.000042
2019-09-06 01:55:54,423 INFO cv :8/10, l1: -6/-6, ltsv: -5/-1. elapsed time: 83.000657
2019-09-06 01:55:55,089 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.671010, cost_chiquare:31.733664, cost_l1:0.000595, cost_ltsv:0.000204
2019-09-06 01:55:59,516 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.025785, cost_chiquare:0.025574, cost_l1:0.000108, cost_ltsv:0.000035
2019-09-06 01:56:04,019 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.024537, cost_chiquare:0.024403, cost_l1:0.000108, cost_ltsv:0.000026
2019-09-06 01:56:08,449 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 1.610510, cost: 0.024154, cost_chiquare:0.024016, cost_l1:0.000106, cost_ltsv:0.000027
2019-09-06 01:56:13,093 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.023941, cost_chiquare:0.023802, cost_l1:0.000107, cost_ltsv:0.000029
2019-09-06 01:56:17,598 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.023854, cost_chiquare:0.023714, cost_l1:0.000107, cost_ltsv:0.000032
2019-09-06 01:56:22,130 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 2.143589, cost: 0.023823, cost_chiquare:0.023681, cost_l1:0.000107, cost_ltsv:0.000035
2019-09-06 01:56:26,643 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.023814, cost_chiquare:0.023670, cost_l1:0.000107, cost_ltsv:0.000036
2019-09-06 01:56:31,128 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.023809, cost_chiquare:0.023664, cost_l1:0.000107, cost_ltsv:0.000037
2019-09-06 01:56:35,571 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 1.610510, cost: 0.023803, cost_chiquare:0.023657, cost_l1:0.000108, cost_ltsv:0.000038
2019-09-06 01:56:40,117 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 1.771561, cost: 0.023795, cost_chiquare:0.023649, cost_l1:0.000107, cost_ltsv:0.000038
2019-09-06 01:56:44,613 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.023789, cost_chiquare:0.023643, cost_l1:0.000107, cost_ltsv:0.000039
2019-09-06 01:56:49,213 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 2.357948, cost: 0.023785, cost_chiquare:0.023638, cost_l1:0.000107, cost_ltsv:0.000040
2019-09-06 01:56:53,626 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 1.771561, cost: 0.023783, cost_chiquare:0.023635, cost_l1:0.000107, cost_ltsv:0.000041
2019-09-06 01:56:58,131 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 1.771561, cost: 0.023781, cost_chiquare:0.023631, cost_l1:0.000107, cost_ltsv:0.000042
2019-09-06 01:57:02,469 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 750/1000,  L: 1.100000, cost: 0.023778, cost_chiquare:0.023627, cost_l1:0.000107, cost_ltsv:0.000043
2019-09-06 01:57:07,197 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 800/1000,  L: 2.143589, cost: 0.023777, cost_chiquare:0.023625, cost_l1:0.000107, cost_ltsv:0.000044
2019-09-06 01:57:11,488 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 850/1000,  L: 1.210000, cost: 0.023776, cost_chiquare:0.023623, cost_l1:0.000107, cost_ltsv:0.000045
2019-09-06 01:57:16,198 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 900/1000,  L: 2.357948, cost: 0.023775, cost_chiquare:0.023622, cost_l1:0.000107, cost_ltsv:0.000046
2019-09-06 01:57:20,606 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 950/1000,  L: 1.771561, cost: 0.023774, cost_chiquare:0.023621, cost_l1:0.000107, cost_ltsv:0.000046
2019-09-06 01:57:24,978 INFO cv :9/10, l1: -6/-6, ltsv: -5/-1. elapsed time: 90.384355
2019-09-06 01:57:25,566 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 0/1000,  L: 3.452271, cost: 58.209113, cost_chiquare:31.047067, cost_l1:0.000570, cost_ltsv:0.000205
2019-09-06 01:57:30,398 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 50/1000,  L: 2.593742, cost: 0.033639, cost_chiquare:0.033475, cost_l1:0.000108, cost_ltsv:0.000034
2019-09-06 01:57:35,296 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.032609, cost_chiquare:0.032481, cost_l1:0.000110, cost_ltsv:0.000027
2019-09-06 01:57:40,209 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.032239, cost_chiquare:0.032099, cost_l1:0.000107, cost_ltsv:0.000027
2019-09-06 01:57:45,107 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 200/1000,  L: 1.948717, cost: 0.032083, cost_chiquare:0.031945, cost_l1:0.000108, cost_ltsv:0.000029
2019-09-06 01:57:50,174 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 250/1000,  L: 2.593742, cost: 0.032035, cost_chiquare:0.031896, cost_l1:0.000108, cost_ltsv:0.000030
2019-09-06 01:57:55,145 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 300/1000,  L: 2.853117, cost: 0.032021, cost_chiquare:0.031882, cost_l1:0.000108, cost_ltsv:0.000031
2019-09-06 01:58:00,086 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 350/1000,  L: 2.853117, cost: 0.032014, cost_chiquare:0.031874, cost_l1:0.000108, cost_ltsv:0.000031
2019-09-06 01:58:04,953 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.032006, cost_chiquare:0.031866, cost_l1:0.000108, cost_ltsv:0.000031
2019-09-06 01:58:09,781 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 450/1000,  L: 1.771561, cost: 0.031999, cost_chiquare:0.031859, cost_l1:0.000108, cost_ltsv:0.000031
2019-09-06 01:58:14,371 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 500/1000,  L: 1.331000, cost: 0.031993, cost_chiquare:0.031852, cost_l1:0.000108, cost_ltsv:0.000032
2019-09-06 01:58:19,209 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 550/1000,  L: 2.357948, cost: 0.031987, cost_chiquare:0.031846, cost_l1:0.000108, cost_ltsv:0.000033
2019-09-06 01:58:23,880 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 600/1000,  L: 2.357948, cost: 0.031983, cost_chiquare:0.031840, cost_l1:0.000108, cost_ltsv:0.000035
2019-09-06 01:58:28,549 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 650/1000,  L: 2.593742, cost: 0.031980, cost_chiquare:0.031834, cost_l1:0.000108, cost_ltsv:0.000037
2019-09-06 01:58:33,127 INFO mfista_func_healpix :l1:-6, ltsv:-5, Current iteration: 700/1000,  L: 2.143589, cost: 0.031977, cost_chiquare:0.031830, cost_l1:0.000108, cost_ltsv:0.000038
