2019-09-05 16:20:11,365 INFO <module> :Start CV
2019-09-05 16:20:11,988 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.124850, cost_chiquare:29.872422, cost_l1:0.005810, cost_ltsv:0.000204
2019-09-05 16:29:24,488 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.030276, cost_chiquare:0.029171, cost_l1:0.001073, cost_ltsv:0.000027
2019-09-05 16:29:29,059 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 200/1000,  L: 2.593742, cost: 0.030137, cost_chiquare:0.029024, cost_l1:0.001083, cost_ltsv:0.000029
2019-09-05 16:29:33,568 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 250/1000,  L: 2.593742, cost: 0.030093, cost_chiquare:0.028981, cost_l1:0.001082, cost_ltsv:0.000030
2019-09-05 16:29:38,085 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 300/1000,  L: 2.593742, cost: 0.030080, cost_chiquare:0.028969, cost_l1:0.001081, cost_ltsv:0.000031
2019-09-05 16:29:42,479 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 350/1000,  L: 1.771561, cost: 0.030074, cost_chiquare:0.028960, cost_l1:0.001083, cost_ltsv:0.000031
2019-09-05 16:29:47,019 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.030066, cost_chiquare:0.028953, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:29:51,525 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.030060, cost_chiquare:0.028946, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:29:55,975 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 500/1000,  L: 1.771561, cost: 0.030054, cost_chiquare:0.028940, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:30:00,459 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.030049, cost_chiquare:0.028934, cost_l1:0.001082, cost_ltsv:0.000033
2019-09-05 16:30:04,948 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.030045, cost_chiquare:0.028929, cost_l1:0.001082, cost_ltsv:0.000035
2019-09-05 16:30:09,556 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 650/1000,  L: 2.357948, cost: 0.030042, cost_chiquare:0.028924, cost_l1:0.001082, cost_ltsv:0.000037
2019-09-05 16:30:13,853 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 700/1000,  L: 1.331000, cost: 0.030040, cost_chiquare:0.028920, cost_l1:0.001082, cost_ltsv:0.000038
2019-09-05 16:30:18,341 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 750/1000,  L: 1.331000, cost: 0.030038, cost_chiquare:0.028917, cost_l1:0.001082, cost_ltsv:0.000040
2019-09-05 16:30:22,866 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 800/1000,  L: 1.464100, cost: 0.030036, cost_chiquare:0.028914, cost_l1:0.001082, cost_ltsv:0.000041
2019-09-05 16:30:27,356 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.030035, cost_chiquare:0.028912, cost_l1:0.001082, cost_ltsv:0.000042
2019-09-05 16:30:31,868 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.030034, cost_chiquare:0.028910, cost_l1:0.001082, cost_ltsv:0.000042
2019-09-05 16:30:36,255 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 950/1000,  L: 1.210000, cost: 0.030033, cost_chiquare:0.028909, cost_l1:0.001082, cost_ltsv:0.000043
2019-09-05 16:30:40,749 INFO cv :6/10, l1: -5/-3, ltsv: -5/-2. elapsed time: 90.159250
2019-09-05 16:30:41,411 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.288828, cost_chiquare:29.950655, cost_l1:0.005801, cost_ltsv:0.000203
2019-09-05 16:30:45,785 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 50/1000,  L: 2.143589, cost: 0.031022, cost_chiquare:0.029932, cost_l1:0.001066, cost_ltsv:0.000033
2019-09-05 16:30:50,302 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.030160, cost_chiquare:0.029039, cost_l1:0.001097, cost_ltsv:0.000027
2019-09-05 16:30:54,813 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.029813, cost_chiquare:0.028709, cost_l1:0.001073, cost_ltsv:0.000027
2019-09-05 16:30:59,327 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.029671, cost_chiquare:0.028558, cost_l1:0.001082, cost_ltsv:0.000029
2019-09-05 16:31:03,862 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 250/1000,  L: 2.357948, cost: 0.029625, cost_chiquare:0.028512, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:31:08,399 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 300/1000,  L: 2.593742, cost: 0.029611, cost_chiquare:0.028499, cost_l1:0.001080, cost_ltsv:0.000031
2019-09-05 16:31:12,861 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.029604, cost_chiquare:0.028490, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:31:17,304 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 400/1000,  L: 1.771561, cost: 0.029597, cost_chiquare:0.028483, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:31:21,738 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 450/1000,  L: 1.464100, cost: 0.029590, cost_chiquare:0.028476, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:31:26,391 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 500/1000,  L: 2.357948, cost: 0.029584, cost_chiquare:0.028470, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:31:30,755 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 550/1000,  L: 1.610510, cost: 0.029580, cost_chiquare:0.028465, cost_l1:0.001081, cost_ltsv:0.000033
2019-09-05 16:31:35,400 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 600/1000,  L: 2.593742, cost: 0.029576, cost_chiquare:0.028460, cost_l1:0.001081, cost_ltsv:0.000035
2019-09-05 16:31:39,867 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 650/1000,  L: 2.357948, cost: 0.029573, cost_chiquare:0.028455, cost_l1:0.001081, cost_ltsv:0.000036
2019-09-05 16:31:44,348 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 700/1000,  L: 2.357948, cost: 0.029570, cost_chiquare:0.028451, cost_l1:0.001081, cost_ltsv:0.000038
2019-09-05 16:31:48,733 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 750/1000,  L: 1.771561, cost: 0.029568, cost_chiquare:0.028448, cost_l1:0.001082, cost_ltsv:0.000039
2019-09-05 16:31:53,311 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 800/1000,  L: 2.357948, cost: 0.029567, cost_chiquare:0.028446, cost_l1:0.001082, cost_ltsv:0.000040
2019-09-05 16:31:57,636 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 850/1000,  L: 1.464100, cost: 0.029566, cost_chiquare:0.028444, cost_l1:0.001081, cost_ltsv:0.000040
2019-09-05 16:32:02,051 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 900/1000,  L: 1.210000, cost: 0.029564, cost_chiquare:0.028442, cost_l1:0.001082, cost_ltsv:0.000041
2019-09-05 16:32:06,510 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 950/1000,  L: 1.210000, cost: 0.029564, cost_chiquare:0.028441, cost_l1:0.001081, cost_ltsv:0.000041
2019-09-05 16:32:10,934 INFO cv :7/10, l1: -5/-3, ltsv: -5/-2. elapsed time: 90.015764
2019-09-05 16:32:11,602 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.437914, cost_chiquare:30.005386, cost_l1:0.005806, cost_ltsv:0.000204
2019-09-05 16:32:16,040 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 50/1000,  L: 2.593742, cost: 0.030881, cost_chiquare:0.029737, cost_l1:0.001073, cost_ltsv:0.000034
2019-09-05 16:32:20,488 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 100/1000,  L: 2.143589, cost: 0.030004, cost_chiquare:0.028883, cost_l1:0.001097, cost_ltsv:0.000027
2019-09-05 16:32:25,000 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.029671, cost_chiquare:0.028566, cost_l1:0.001073, cost_ltsv:0.000027
2019-09-05 16:32:29,441 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 200/1000,  L: 1.771561, cost: 0.029534, cost_chiquare:0.028423, cost_l1:0.001082, cost_ltsv:0.000029
2019-09-05 16:32:33,879 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 250/1000,  L: 1.464100, cost: 0.029490, cost_chiquare:0.028378, cost_l1:0.001083, cost_ltsv:0.000030
2019-09-05 16:32:38,479 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.029476, cost_chiquare:0.028365, cost_l1:0.001081, cost_ltsv:0.000030
2019-09-05 16:32:42,973 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 350/1000,  L: 1.771561, cost: 0.029469, cost_chiquare:0.028355, cost_l1:0.001083, cost_ltsv:0.000031
2019-09-05 16:32:47,571 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.029460, cost_chiquare:0.028347, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:32:52,006 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.029452, cost_chiquare:0.028339, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:32:56,399 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 500/1000,  L: 1.464100, cost: 0.029446, cost_chiquare:0.028332, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:33:00,900 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 550/1000,  L: 1.464100, cost: 0.029440, cost_chiquare:0.028325, cost_l1:0.001082, cost_ltsv:0.000033
2019-09-05 16:33:05,458 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 600/1000,  L: 1.771561, cost: 0.029436, cost_chiquare:0.028319, cost_l1:0.001082, cost_ltsv:0.000035
2019-09-05 16:33:09,867 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 650/1000,  L: 1.331000, cost: 0.029432, cost_chiquare:0.028313, cost_l1:0.001082, cost_ltsv:0.000037
2019-09-05 16:33:14,483 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 700/1000,  L: 1.948717, cost: 0.029429, cost_chiquare:0.028309, cost_l1:0.001082, cost_ltsv:0.000039
2019-09-05 16:33:18,905 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 750/1000,  L: 1.610510, cost: 0.029427, cost_chiquare:0.028305, cost_l1:0.001082, cost_ltsv:0.000040
2019-09-05 16:33:23,422 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 800/1000,  L: 1.771561, cost: 0.029425, cost_chiquare:0.028301, cost_l1:0.001082, cost_ltsv:0.000042
2019-09-05 16:33:27,746 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 850/1000,  L: 1.100000, cost: 0.029424, cost_chiquare:0.028299, cost_l1:0.001082, cost_ltsv:0.000043
2019-09-05 16:33:32,354 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 900/1000,  L: 1.610510, cost: 0.029423, cost_chiquare:0.028297, cost_l1:0.001082, cost_ltsv:0.000044
2019-09-05 16:33:36,860 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 950/1000,  L: 1.771561, cost: 0.029422, cost_chiquare:0.028295, cost_l1:0.001082, cost_ltsv:0.000045
2019-09-05 16:33:41,108 INFO cv :8/10, l1: -5/-3, ltsv: -5/-2. elapsed time: 89.995678
2019-09-05 16:33:41,771 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 55.835189, cost_chiquare:29.736831, cost_l1:0.005803, cost_ltsv:0.000204
2019-09-05 16:33:46,170 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 50/1000,  L: 2.357948, cost: 0.031159, cost_chiquare:0.030014, cost_l1:0.001076, cost_ltsv:0.000034
2019-09-05 16:33:50,617 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 100/1000,  L: 1.948717, cost: 0.030249, cost_chiquare:0.029129, cost_l1:0.001098, cost_ltsv:0.000027
2019-09-05 16:33:55,155 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 150/1000,  L: 2.143589, cost: 0.029928, cost_chiquare:0.028824, cost_l1:0.001072, cost_ltsv:0.000027
2019-09-05 16:33:59,654 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 200/1000,  L: 2.143589, cost: 0.029794, cost_chiquare:0.028682, cost_l1:0.001083, cost_ltsv:0.000028
2019-09-05 16:34:04,059 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 250/1000,  L: 1.771561, cost: 0.029754, cost_chiquare:0.028642, cost_l1:0.001083, cost_ltsv:0.000029
2019-09-05 16:34:08,548 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 300/1000,  L: 1.771561, cost: 0.029743, cost_chiquare:0.028632, cost_l1:0.001081, cost_ltsv:0.000030
2019-09-05 16:34:13,136 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 350/1000,  L: 2.143589, cost: 0.029737, cost_chiquare:0.028624, cost_l1:0.001083, cost_ltsv:0.000030
2019-09-05 16:34:17,606 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 400/1000,  L: 1.948717, cost: 0.029730, cost_chiquare:0.028618, cost_l1:0.001083, cost_ltsv:0.000029
2019-09-05 16:34:22,097 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 450/1000,  L: 1.948717, cost: 0.029724, cost_chiquare:0.028612, cost_l1:0.001083, cost_ltsv:0.000029
2019-09-05 16:34:26,624 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.029719, cost_chiquare:0.028607, cost_l1:0.001083, cost_ltsv:0.000030
2019-09-05 16:34:31,169 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 550/1000,  L: 2.593742, cost: 0.029715, cost_chiquare:0.028602, cost_l1:0.001082, cost_ltsv:0.000030
2019-09-05 16:34:35,557 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 600/1000,  L: 1.948717, cost: 0.029711, cost_chiquare:0.028597, cost_l1:0.001082, cost_ltsv:0.000032
2019-09-05 16:34:40,124 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 650/1000,  L: 2.357948, cost: 0.029708, cost_chiquare:0.028593, cost_l1:0.001082, cost_ltsv:0.000033
2019-09-05 16:34:44,477 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 700/1000,  L: 1.610510, cost: 0.029706, cost_chiquare:0.028590, cost_l1:0.001082, cost_ltsv:0.000034
2019-09-05 16:34:48,932 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 750/1000,  L: 1.464100, cost: 0.029704, cost_chiquare:0.028586, cost_l1:0.001083, cost_ltsv:0.000035
2019-09-05 16:34:53,477 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 800/1000,  L: 1.771561, cost: 0.029702, cost_chiquare:0.028584, cost_l1:0.001083, cost_ltsv:0.000036
2019-09-05 16:34:57,963 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 850/1000,  L: 1.771561, cost: 0.029701, cost_chiquare:0.028582, cost_l1:0.001083, cost_ltsv:0.000037
2019-09-05 16:35:02,384 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 900/1000,  L: 1.464100, cost: 0.029700, cost_chiquare:0.028580, cost_l1:0.001083, cost_ltsv:0.000037
2019-09-05 16:35:07,018 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 950/1000,  L: 2.357948, cost: 0.029699, cost_chiquare:0.028579, cost_l1:0.001082, cost_ltsv:0.000038
2019-09-05 16:35:11,226 INFO cv :9/10, l1: -5/-3, ltsv: -5/-2. elapsed time: 89.948708
2019-09-05 16:35:11,810 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.452271, cost: 58.213970, cost_chiquare:31.046330, cost_l1:0.005698, cost_ltsv:0.000205
2019-09-05 16:35:16,642 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 50/1000,  L: 2.853117, cost: 0.034612, cost_chiquare:0.033461, cost_l1:0.001075, cost_ltsv:0.000034
2019-09-05 16:35:21,484 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 100/1000,  L: 2.357948, cost: 0.033582, cost_chiquare:0.032463, cost_l1:0.001098, cost_ltsv:0.000027
2019-09-05 16:35:26,398 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.033213, cost_chiquare:0.032108, cost_l1:0.001073, cost_ltsv:0.000027
2019-09-05 16:35:31,301 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 200/1000,  L: 2.357948, cost: 0.033059, cost_chiquare:0.031946, cost_l1:0.001083, cost_ltsv:0.000029
2019-09-05 16:35:36,167 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.033011, cost_chiquare:0.031898, cost_l1:0.001083, cost_ltsv:0.000030
2019-09-05 16:35:41,044 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 300/1000,  L: 1.948717, cost: 0.032997, cost_chiquare:0.031885, cost_l1:0.001081, cost_ltsv:0.000031
2019-09-05 16:35:46,096 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 350/1000,  L: 2.853117, cost: 0.032990, cost_chiquare:0.031875, cost_l1:0.001083, cost_ltsv:0.000031
2019-09-05 16:35:50,935 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 400/1000,  L: 2.357948, cost: 0.032982, cost_chiquare:0.031868, cost_l1:0.001082, cost_ltsv:0.000031
2019-09-05 16:35:55,873 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 450/1000,  L: 2.593742, cost: 0.032974, cost_chiquare:0.031860, cost_l1:0.001083, cost_ltsv:0.000031
2019-09-05 16:36:00,350 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 500/1000,  L: 2.143589, cost: 0.032968, cost_chiquare:0.031853, cost_l1:0.001083, cost_ltsv:0.000032
2019-09-05 16:36:04,519 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 550/1000,  L: 2.143589, cost: 0.032963, cost_chiquare:0.031847, cost_l1:0.001082, cost_ltsv:0.000033
2019-09-05 16:36:08,652 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 600/1000,  L: 1.948717, cost: 0.032958, cost_chiquare:0.031841, cost_l1:0.001082, cost_ltsv:0.000035
2019-09-05 16:36:12,920 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 650/1000,  L: 2.593742, cost: 0.032955, cost_chiquare:0.031836, cost_l1:0.001082, cost_ltsv:0.000036
2019-09-05 16:36:16,873 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 700/1000,  L: 1.331000, cost: 0.032952, cost_chiquare:0.031831, cost_l1:0.001082, cost_ltsv:0.000038
2019-09-05 16:36:21,265 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 750/1000,  L: 2.853117, cost: 0.032949, cost_chiquare:0.031827, cost_l1:0.001082, cost_ltsv:0.000040
2019-09-05 16:36:25,238 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 800/1000,  L: 1.610510, cost: 0.032947, cost_chiquare:0.031824, cost_l1:0.001082, cost_ltsv:0.000041
2019-09-05 16:36:29,455 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 850/1000,  L: 1.948717, cost: 0.032946, cost_chiquare:0.031821, cost_l1:0.001082, cost_ltsv:0.000042
2019-09-05 16:36:33,697 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 900/1000,  L: 2.593742, cost: 0.032944, cost_chiquare:0.031819, cost_l1:0.001082, cost_ltsv:0.000043
2019-09-05 16:36:37,698 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 950/1000,  L: 1.610510, cost: 0.032943, cost_chiquare:0.031817, cost_l1:0.001082, cost_ltsv:0.000044
2019-09-05 16:36:42,109 INFO cv :l1: -5/-3, ltsv: -5/-2, chi:3.181547e-02, l1:1.082221e-03, ltsv:4.485725e-05
2019-09-05 16:36:42,754 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.254060, cost_chiquare:29.936181, cost_l1:0.005809, cost_ltsv:0.002038
2019-09-05 16:36:47,077 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.031566, cost_chiquare:0.030151, cost_l1:0.001071, cost_ltsv:0.000331
2019-09-05 16:36:51,532 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 100/1000,  L: 1.948717, cost: 0.030592, cost_chiquare:0.029273, cost_l1:0.001097, cost_ltsv:0.000229
2019-09-05 16:36:56,045 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.030220, cost_chiquare:0.028956, cost_l1:0.001070, cost_ltsv:0.000189
2019-09-05 16:37:00,527 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.030067, cost_chiquare:0.028809, cost_l1:0.001081, cost_ltsv:0.000175
2019-09-05 16:37:05,008 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 250/1000,  L: 2.143589, cost: 0.030015, cost_chiquare:0.028768, cost_l1:0.001081, cost_ltsv:0.000165
2019-09-05 16:37:09,462 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.029987, cost_chiquare:0.028762, cost_l1:0.001079, cost_ltsv:0.000146
2019-09-05 16:37:14,003 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.029967, cost_chiquare:0.028760, cost_l1:0.001081, cost_ltsv:0.000126
2019-09-05 16:37:18,349 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 400/1000,  L: 1.610510, cost: 0.029954, cost_chiquare:0.028763, cost_l1:0.001081, cost_ltsv:0.000110
2019-09-05 16:37:22,858 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 450/1000,  L: 1.771561, cost: 0.029946, cost_chiquare:0.028766, cost_l1:0.001080, cost_ltsv:0.000101
2019-09-05 16:37:27,396 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 500/1000,  L: 2.143589, cost: 0.029942, cost_chiquare:0.028764, cost_l1:0.001080, cost_ltsv:0.000098
2019-09-05 16:37:31,846 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 550/1000,  L: 1.948717, cost: 0.029940, cost_chiquare:0.028761, cost_l1:0.001080, cost_ltsv:0.000099
2019-09-05 16:37:34,631 INFO cv :0/10, l1: -5/-3, ltsv: -4/-2. elapsed time: 52.363121
2019-09-05 16:37:35,287 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 55.889147, cost_chiquare:29.674687, cost_l1:0.005796, cost_ltsv:0.002038
2019-09-05 16:37:39,729 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 50/1000,  L: 2.593742, cost: 0.031400, cost_chiquare:0.029955, cost_l1:0.001073, cost_ltsv:0.000332
2019-09-05 16:37:44,159 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.030446, cost_chiquare:0.029120, cost_l1:0.001099, cost_ltsv:0.000231
2019-09-05 16:37:48,629 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 150/1000,  L: 1.948717, cost: 0.030102, cost_chiquare:0.028835, cost_l1:0.001073, cost_ltsv:0.000189
2019-09-05 16:37:53,158 INFO mfista_func_healpix :l1:-5, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.029963, cost_chiquare:0.028705, cost_l1:0.001083, cost_ltsv:0.000174
